video_id,author,comment,like_count,date,topic,year,normalization,tokenizing,stopword,stemming,category
iArT8RhBxzY,@nerrysalim190,alhamdulillah saya sudah merapkan berkebun dri kangkung sawi pokcoy tomat selada cabe daun bwang daunkucai kemangi terong hijau melon paprika kencur alhamdulillah sudah beberapa kli panen kak kangkung pokcoy dn sawi,442,2024-10-03T15:28:47Z,budidaya organik,2024,alhamdulillah saya sudah merapkan berkebun dri kangkung sawi pokcoy tomat selada cabe daun bwang daunkucai kemangi terong hijau melon paprika kencur alhamdulillah sudah beberapa kli panen kak kangkung pokcoy dn sawi,"alhamdulillah, saya, sudah, merapkan, berkebun, dri, kangkung, sawi, pokcoy, tomat, selada, cabe, daun, bwang, daunkucai, kemangi, terong, hijau, melon, paprika, kencur, alhamdulillah, sudah, beberapa, kli, panen, kak, kangkung, pokcoy, dn, sawi","alhamdulillah, merapkan, berkebun, dri, kangkung, sawi, pokcoy, tomat, selada, cabe, daun, bwang, daunkucai, kemangi, terong, hijau, melon, paprika, kencur, alhamdulillah, kli, panen, kak, kangkung, pokcoy, dn, sawi","alhamdulillah, rap, kebun, dri, kangkung, sawi, pokcoy, tomat, selada, cabe, daun, bwang, daunkucai, mang, terong, hijau, melon, paprika, ncur, alhamdulillah, kli, panen, kak, kangkung, pokcoy, dn, sawi",hasil panen organik
iArT8RhBxzY,@bl4ck_r0s36,ich pingin melu panen deh rasane,0,2024-09-26T07:11:44Z,budidaya organik,2024,ich pingin melu panen deh rasane,"ich, pingin, melu, panen, deh, rasane","ich, pingin, melu, panen, deh, rasane","ich, pingin, melu, panen, deh, rasane",hasil panen organik
iArT8RhBxzY,@EmiLany-en6sp,traynya ukuran berapa kak punyaku kok kecil ya jdnya cpt mati klo lupa siram cpt kering,0,2024-09-20T07:43:15Z,budidaya organik,2024,traynya ukuran berapa kak punyaku kok kecil ya jdnya cpt mati klo lupa siram cpt kering,"traynya, ukuran, berapa, kak, punyaku, kok, kecil, ya, jdnya, cpt, mati, klo, lupa, siram, cpt, kering","traynya, ukuran, kak, punyaku, ya, jdnya, cpt, mati, klo, lupa, siram, cpt, kering","tray, ukur, kak, punya, ya, jd, cpt, mati, klo, lupa, siram, cpt, ring",hasil panen organik
iArT8RhBxzY,@rizqyfadhlan423,bang polibek ukuran nya berapa kt beli ukuran kecil,0,2024-09-20T05:59:32Z,budidaya organik,2024,bang polibek ukuran nya berapa kt beli ukuran kecil,"bang, polibek, ukuran, nya, berapa, kt, beli, ukuran, kecil","bang, polibek, ukuran, nya, kt, beli, ukuran","bang, polibek, ukur, , kt, beli, ukur",hasil panen organik
ypbdbIGDYGw,@salmiahbudiman4236,boleh tau om berapa ukuran res begnya smg ada video lanjutan nya,0,2025-08-08T10:19:54Z,budidaya organik,2025,boleh tau om berapa ukuran res begnya smg ada video lanjutan nya,"boleh, tau, om, berapa, ukuran, res, begnya, smg, ada, video, lanjutan, nya","tau, om, ukuran, res, begnya, smg, video, lanjutan, nya","tau, om, ukur, res, beg, smg, video, lanjut, ",hasil panen organik
ypbdbIGDYGw,@Mr.ChrisceJuonataKaunang,hebelnya ukuran brp ya bang dan ukuran raise bednya trims,0,2025-01-20T05:24:13Z,budidaya organik,2025,hebelnya ukuran brp ya bang dan ukuran raise bednya trims,"hebelnya, ukuran, brp, ya, bang, dan, ukuran, raise, bednya, trims","hebelnya, ukuran, brp, ya, bang, ukuran, raise, bednya, trims","hebel, ukur, brp, ya, bang, ukur, raise, bed, trims",hasil panen organik
ypbdbIGDYGw,@LokiGreyKet,ukuran kotaknya brp,0,2024-11-17T10:23:48Z,budidaya organik,2024,ukuran kotaknya brp,"ukuran, kotaknya, brp","ukuran, kotaknya, brp","ukur, kotak, brp",hasil panen organik
ypbdbIGDYGw,@suminih546,assalamualaikum makasih mas idenya aku juga di ganggu ayam tetangga ide bagus salam dari indramayu,0,2024-11-07T08:38:11Z,budidaya organik,2024,assalamualaikum makasih mas idenya aku juga di ganggu ayam tetangga ide bagus salam dari indramayu,"assalamualaikum, makasih, mas, idenya, aku, juga, di, ganggu, ayam, tetangga, ide, bagus, salam, dari, indramayu","assalamualaikum, makasih, mas, idenya, ganggu, ayam, tetangga, ide, bagus, salam, indramayu","assalamualaikum, makasih, mas, ide, ganggu, ayam, tetangga, ide, bagus, salam, indramayu",hasil panen organik
ypbdbIGDYGw,@FahmiKijang-p2o,sangat bagus,1,2024-10-21T03:48:52Z,budidaya organik,2024,sangat bagus,"sangat, bagus",bagus,bagus,hasil panen organik
ypbdbIGDYGw,@fitriyani-kf2pw,ayam tetangga nya jugk bisa di panen kok tu bgntr kl udh jdi gulai trus kasih kn kepal dn ceker ayam nya ke tetangga yg punya aym,0,2024-08-29T09:16:31Z,budidaya organik,2024,ayam tetangga nya jugk bisa di panen kok tu bgntr kl udh jdi gulai trus kasih kn kepal dn ceker ayam nya ke tetangga yg punya aym,"ayam, tetangga, nya, jugk, bisa, di, panen, kok, tu, bgntr, kl, udh, jdi, gulai, trus, kasih, kn, kepal, dn, ceker, ayam, nya, ke, tetangga, yg, punya, aym","ayam, tetangga, nya, jugk, panen, tu, bgntr, kl, udh, jdi, gulai, trus, kasih, kn, kepal, dn, ceker, ayam, nya, tetangga, yg, aym","ayam, tetangga, , jugk, panen, tu, bgntr, kl, udh, jdi, gulai, trus, kasih, kn, pal, dn, ceker, ayam, , tetangga, yg, aym",hasil panen organik
ypbdbIGDYGw,@ijahdagang6121,bagus tutorialnya semangat ya dik,0,2024-08-26T00:47:43Z,budidaya organik,2024,bagus tutorialnya semangat ya dik,"bagus, tutorialnya, semangat, ya, dik","bagus, tutorialnya, semangat, ya, dik","bagus, tutorial, semangat, ya, k",hasil panen organik
ypbdbIGDYGw,@derlitanikcevic,saya lebih senang nonton video petani organik daripada hidroponik yg hasil indah tp penuh pupuk mematikan alias chemical tetap menjadi manusia yg tanaman tumbuh dari tanah bukan dari bahan kimia buatan manusia,0,2024-08-25T00:19:43Z,budidaya organik,2024,saya lebih senang nonton video petani organik daripada hidroponik yg hasil indah tp penuh pupuk mematikan alias chemical tetap menjadi manusia yg tanaman tumbuh dari tanah bukan dari bahan kimia buatan manusia,"saya, lebih, senang, nonton, video, petani, organik, daripada, hidroponik, yg, hasil, indah, tp, penuh, pupuk, mematikan, alias, chemical, tetap, menjadi, manusia, yg, tanaman, tumbuh, dari, tanah, bukan, dari, bahan, kimia, buatan, manusia","senang, nonton, video, petani, organik, hidroponik, yg, hasil, indah, tp, penuh, pupuk, mematikan, alias, chemical, manusia, yg, tanaman, tumbuh, tanah, bahan, kimia, buatan, manusia","senang, nonton, video, tani, organik, hidroponik, yg, hasil, indah, tp, penuh, pupuk, mati, alias, chemical, manusia, yg, tanam, tumbuh, tanah, bahan, kimia, buat, manusia","hasil panen organik, kepercayaan produk organik"
ypbdbIGDYGw,@LancarJaya22,klo mau eksperiman klo bisa tumbuhan yg berbuah contohnya cabe tomat semangka kalo hasil buahnya joss brrti jos gandos ramuannya,0,2024-07-29T13:56:55Z,budidaya organik,2024,klo mau eksperiman klo bisa tumbuhan yg berbuah contohnya cabe tomat semangka kalo hasil buahnya joss brrti jos gandos ramuannya,"klo, mau, eksperiman, klo, bisa, tumbuhan, yg, berbuah, contohnya, cabe, tomat, semangka, kalo, hasil, buahnya, joss, brrti, jos, gandos, ramuannya","klo, eksperiman, klo, tumbuhan, yg, berbuah, contohnya, cabe, tomat, semangka, kalo, hasil, buahnya, joss, brrti, jos, gandos, ramuannya","klo, eksperiman, klo, tumbuh, yg, buah, contoh, cabe, tomat, semangka, kalo, hasil, buah, joss, brrti, jos, gandos, ramu",hasil panen organik
ypbdbIGDYGw,@suryantimadeali6424,ide bagus,0,2024-06-09T11:04:36Z,budidaya organik,2024,ide bagus,"ide, bagus","ide, bagus","ide, bagus",hasil panen organik
ypbdbIGDYGw,@wijiwiji5477,tabur biji kangkungnya di bikit pariit maas ikuti garis bujur nya jadi terlihat lebih rapi dan bagus tumbuhnya,0,2024-03-14T10:06:22Z,budidaya organik,2024,tabur biji kangkungnya di bikit pariit maas ikuti garis bujur nya jadi terlihat lebih rapi dan bagus tumbuhnya,"tabur, biji, kangkungnya, di, bikit, pariit, maas, ikuti, garis, bujur, nya, jadi, terlihat, lebih, rapi, dan, bagus, tumbuhnya","tabur, biji, kangkungnya, bikit, pariit, maas, ikuti, garis, bujur, nya, rapi, bagus, tumbuhnya","tabur, biji, kangkung, bikit, pariit, maas, ikut, garis, bujur, , rapi, bagus, tumbuh",hasil panen organik
ypbdbIGDYGw,@SmileGreenhouse,mau tnya kk panjang pipa yg di lengkung itu brapa meter dan ukuran lebar insect net nya brapa meter kk,1,2024-03-03T11:27:07Z,budidaya organik,2024,mau tnya kk panjang pipa yg di lengkung itu brapa meter dan ukuran lebar insect net nya brapa meter kk,"mau, tnya, kk, panjang, pipa, yg, di, lengkung, itu, brapa, meter, dan, ukuran, lebar, insect, net, nya, brapa, meter, kk","tnya, kk, pipa, yg, lengkung, brapa, meter, ukuran, lebar, insect, net, nya, brapa, meter, kk","t, kk, pipa, yg, lengkung, brapa, meter, ukur, lebar, insect, net, , brapa, meter, kk",hasil panen organik
ypbdbIGDYGw,@iraanita4846,emang dasar ayam tetangga bener bgt itu makanya kadang aku mau nanem cabe atau tomat males gitu lagi bagus bagusnya abis dirusak ayam dasar ayam aku benci bgt sama ayam,0,2024-02-29T06:07:49Z,budidaya organik,2024,emang dasar ayam tetangga bener bgt itu makanya kadang aku mau nanem cabe atau tomat males gitu lagi bagus bagusnya abis dirusak ayam dasar ayam aku benci bgt sama ayam,"emang, dasar, ayam, tetangga, bener, bgt, itu, makanya, kadang, aku, mau, nanem, cabe, atau, tomat, males, gitu, lagi, bagus, bagusnya, abis, dirusak, ayam, dasar, ayam, aku, benci, bgt, sama, ayam","emang, dasar, ayam, tetangga, bener, bgt, kadang, nanem, cabe, tomat, males, gitu, bagus, bagusnya, abis, dirusak, ayam, dasar, ayam, benci, bgt, ayam","emang, dasar, ayam, tetangga, bener, bgt, kadang, nanem, cabe, tomat, males, gitu, bagus, bagus, abis, rusak, ayam, dasar, ayam, benci, bgt, ayam",hasil panen organik
ypbdbIGDYGw,@chdyahwijayanti5348,oom hebat anak muda bertani ayo anak muda berkebun bertani utk semakin produksi in jaman nya anak muda kreatif produksi sehat selalu oom,88,2024-02-28T06:52:52Z,budidaya organik,2024,oom hebat anak muda bertani ayo anak muda berkebun bertani utk semakin produksi in jaman nya anak muda kreatif produksi sehat selalu oom,"oom, hebat, anak, muda, bertani, ayo, anak, muda, berkebun, bertani, utk, semakin, produksi, in, jaman, nya, anak, muda, kreatif, produksi, sehat, selalu, oom","oom, hebat, anak, muda, bertani, ayo, anak, muda, berkebun, bertani, utk, produksi, in, jaman, nya, anak, muda, kreatif, produksi, sehat, oom","oom, hebat, anak, muda, tan, ayo, anak, muda, kebun, tan, utk, produksi, in, jaman, , anak, muda, kreatif, produksi, sehat, oom","hasil panen organik, minat konsumen organik"
ypbdbIGDYGw,@candrawardanachannel9311,bang itu rise bed ukuran berapa insect net panjang lebarnya berapa terus pipa pvc panjangnya berapa,1,2024-02-16T22:24:07Z,budidaya organik,2024,bang itu rise bed ukuran berapa insect net panjang lebarnya berapa terus pipa pvc panjangnya berapa,"bang, itu, rise, bed, ukuran, berapa, insect, net, panjang, lebarnya, berapa, terus, pipa, pvc, panjangnya, berapa","bang, rise, bed, ukuran, insect, net, lebarnya, pipa, pvc, panjangnya","bang, rise, bed, ukur, insect, net, lebar, pipa, pvc, panjang",hasil panen organik
ypbdbIGDYGw,@Andi.s.96,mantap itu kangkung siap panen ayam siap goreng,0,2024-01-21T01:07:25Z,budidaya organik,2024,mantap itu kangkung siap panen ayam siap goreng,"mantap, itu, kangkung, siap, panen, ayam, siap, goreng","mantap, kangkung, panen, ayam, goreng","mantap, kangkung, panen, ayam, goreng",hasil panen organik
ypbdbIGDYGw,@raraimoet,pokoknya kalau ada tempat pekarangan yg luas bagus untuk tanam,0,2024-01-20T07:03:53Z,budidaya organik,2024,pokoknya kalau ada tempat pekarangan yg luas bagus untuk tanam,"pokoknya, kalau, ada, tempat, pekarangan, yg, luas, bagus, untuk, tanam","pokoknya, pekarangan, yg, luas, bagus, tanam","pokok, pekarang, yg, luas, bagus, tanam",hasil panen organik
ypbdbIGDYGw,@Imelldarisky,ada fullnya nggak kek ukuran dll,0,2024-01-07T03:19:04Z,budidaya organik,2024,ada fullnya nggak kek ukuran dll,"ada, fullnya, nggak, kek, ukuran, dll","fullnya, nggak, kek, ukuran, dll","full, gak, k, ukur, dll",hasil panen organik
ypbdbIGDYGw,@fahmifloraherbal,pipa ukuran berapa pak,0,2023-09-09T02:43:46Z,budidaya organik,2023,pipa ukuran berapa pak,"pipa, ukuran, berapa, pak","pipa, ukuran","pipa, ukur",hasil panen organik
ypbdbIGDYGw,@ayeksubandi5988,kusus yang berduit aja modal bisa sampe rb kalo di panen paling di jual atau rb,0,2023-07-25T16:00:49Z,budidaya organik,2023,kusus yang berduit aja modal bisa sampe rb kalo di panen paling di jual atau rb,"kusus, yang, berduit, aja, modal, bisa, sampe, rb, kalo, di, panen, paling, di, jual, atau, rb","kusus, berduit, aja, modal, sampe, rb, kalo, panen, jual, rb","sus, duit, aja, modal, sampe, rb, kalo, panen, jual, rb",hasil panen organik
ypbdbIGDYGw,@kucingoren438,tomat cabe terong juga bagus tuh bang,0,2023-06-17T12:51:41Z,budidaya organik,2023,tomat cabe terong juga bagus tuh bang,"tomat, cabe, terong, juga, bagus, tuh, bang","tomat, cabe, terong, bagus, tuh, bang","tomat, cabe, terong, bagus, tuh, bang",hasil panen organik
ypbdbIGDYGw,@anessafernandez6847,sangat cocok saya coba idenya nih tanah ditempat saya tanahnya tidak bagus,0,2023-06-02T11:20:54Z,budidaya organik,2023,sangat cocok saya coba idenya nih tanah ditempat saya tanahnya tidak bagus,"sangat, cocok, saya, coba, idenya, nih, tanah, ditempat, saya, tanahnya, tidak, bagus","cocok, coba, idenya, nih, tanah, ditempat, tanahnya, bagus","cocok, coba, ide, nih, tanah, tempat, tanah, bagus",hasil panen organik
ypbdbIGDYGw,@elabella7864,bang sekam bakar warna putih bagus ga,0,2023-05-29T14:10:04Z,budidaya organik,2023,bang sekam bakar warna putih bagus ga,"bang, sekam, bakar, warna, putih, bagus, ga","bang, sekam, bakar, warna, putih, bagus, ga","bang, sekam, bakar, warna, putih, bagus, ga",hasil panen organik
ypbdbIGDYGw,@dzakaafaridafif6768,bagus bang maap itu kalau malam hari kelihatan seperti keranda mayat wkwkwkwk,6,2023-05-29T02:18:03Z,budidaya organik,2023,bagus bang maap itu kalau malam hari kelihatan seperti keranda mayat wkwkwkwk,"bagus, bang, maap, itu, kalau, malam, hari, kelihatan, seperti, keranda, mayat, wkwkwkwk","bagus, bang, maap, malam, keranda, mayat, wkwkwkwk","bagus, bang, maap, malam, randa, mayat, wkwkwkwk",hasil panen organik
ypbdbIGDYGw,@sriasti1473,jgn pki sekam bakar kakapalagi kena air hujan maka dia akan asam dan ga subur aq da pernah uji coba pki pupuk kandang ama kompos itu da bagus,0,2023-05-21T02:16:53Z,budidaya organik,2023,jgn pki sekam bakar kakapalagi kena air hujan maka dia akan asam dan ga subur aq da pernah uji coba pki pupuk kandang ama kompos itu da bagus,"jgn, pki, sekam, bakar, kakapalagi, kena, air, hujan, maka, dia, akan, asam, dan, ga, subur, aq, da, pernah, uji, coba, pki, pupuk, kandang, ama, kompos, itu, da, bagus","jgn, pki, sekam, bakar, kakapalagi, kena, air, hujan, asam, ga, subur, aq, da, uji, coba, pki, pupuk, kandang, ama, kompos, da, bagus","jgn, pki, sekam, bakar, kakapalagi, na, air, hujan, asam, ga, subur, aq, da, uji, coba, pki, pupuk, kandang, ama, kompos, da, bagus",hasil panen organik
ypbdbIGDYGw,@antonmenanam,semoga panen kangkung keren cara menanam kangkung salam support hobi menanam,1,2023-05-16T18:05:21Z,budidaya organik,2023,semoga panen kangkung keren cara menanam kangkung salam support hobi menanam,"semoga, panen, kangkung, keren, cara, menanam, kangkung, salam, support, hobi, menanam","semoga, panen, kangkung, keren, menanam, kangkung, salam, support, hobi, menanam","moga, panen, kangkung, ren, tanam, kangkung, salam, support, hobi, tanam",hasil panen organik
ypbdbIGDYGw,@togaralfi5729,yah modal sama hasil gk cukup mas,0,2023-05-15T18:56:26Z,budidaya organik,2023,yah modal sama hasil gk cukup mas,"yah, modal, sama, hasil, gk, cukup, mas","yah, modal, hasil, gk, mas","yah, modal, hasil, gk, mas",hasil panen organik
ypbdbIGDYGw,@Egawa-san,bagus tapi bentuknya serem bang,0,2023-05-14T09:05:31Z,budidaya organik,2023,bagus tapi bentuknya serem bang,"bagus, tapi, bentuknya, serem, bang","bagus, bentuknya, serem, bang","bagus, bentuk, rem, bang",hasil panen organik
ypbdbIGDYGw,@mochammadsuprayitno3574,konten cukup bagus ini sekedar saran seharusnya ada gambar awal dan ada gambar akhir sampai dng panen itu aja tks,0,2023-05-13T23:59:06Z,budidaya organik,2023,konten cukup bagus ini sekedar saran seharusnya ada gambar awal dan ada gambar akhir sampai dng panen itu aja tks,"konten, cukup, bagus, ini, sekedar, saran, seharusnya, ada, gambar, awal, dan, ada, gambar, akhir, sampai, dng, panen, itu, aja, tks","konten, bagus, sekedar, saran, gambar, gambar, dng, panen, aja, tks","konten, bagus, dar, saran, gambar, gambar, dng, panen, aja, tks",hasil panen organik
ypbdbIGDYGw,@ahmattsoim7857,bikin vidio jangan nanggung abis tanam udah selesai minimal panen dan pperawatn paska pnen,0,2023-05-13T23:26:10Z,budidaya organik,2023,bikin vidio jangan nanggung abis tanam udah selesai minimal panen dan pperawatn paska pnen,"bikin, vidio, jangan, nanggung, abis, tanam, udah, selesai, minimal, panen, dan, pperawatn, paska, pnen","bikin, vidio, nanggung, abis, tanam, udah, selesai, minimal, panen, pperawatn, paska, pnen","bikin, vidio, nanggung, abis, tanam, udah, selesai, minimal, panen, pperawatn, paska, pnen",hasil panen organik
ypbdbIGDYGw,@ndrrn2,kaa kalo tanah dalam pot yang sudah pernah di pakai lalu di pakai lagi itu bagus atau tidak yaa untuk tanaman selanjutnya,0,2023-05-12T05:36:41Z,budidaya organik,2023,kaa kalo tanah dalam pot yang sudah pernah di pakai lalu di pakai lagi itu bagus atau tidak yaa untuk tanaman selanjutnya,"kaa, kalo, tanah, dalam, pot, yang, sudah, pernah, di, pakai, lalu, di, pakai, lagi, itu, bagus, atau, tidak, yaa, untuk, tanaman, selanjutnya","kaa, kalo, tanah, pot, pakai, pakai, bagus, yaa, tanaman","kaa, kalo, tanah, pot, pakai, pakai, bagus, yaa, tanam",hasil panen organik
ypbdbIGDYGw,@lailaraden9461,bagus nih caranya makasih idenya mas,3,2023-05-08T14:35:53Z,budidaya organik,2023,bagus nih caranya makasih idenya mas,"bagus, nih, caranya, makasih, idenya, mas","bagus, nih, makasih, idenya, mas","bagus, nih, makasih, ide, mas",hasil panen organik
ypbdbIGDYGw,@gonti-pz8ro,itu insect net di gunakan smpai panen ya om,0,2023-05-08T09:03:16Z,budidaya organik,2023,itu insect net di gunakan smpai panen ya om,"itu, insect, net, di, gunakan, smpai, panen, ya, om","insect, net, smpai, panen, ya, om","insect, net, smpai, panen, ya, om",hasil panen organik
G1MjF639DrY,@societyind412,ingin belajar bertni mulai awal sampai panen tapi nggak ada chanel vidio tutorial awal sampai panen,2,2025-10-15T13:54:37Z,budidaya organik,2025,ingin belajar bertni mulai awal sampai panen tapi nggak ada chanel vidio tutorial awal sampai panen,"ingin, belajar, bertni, mulai, awal, sampai, panen, tapi, nggak, ada, chanel, vidio, tutorial, awal, sampai, panen","belajar, bertni, panen, nggak, chanel, vidio, tutorial, panen","ajar, bertni, panen, gak, chanel, vidio, tutorial, panen",hasil panen organik
