video_id,author,comment,like_count,date,topic,year,normalization,tokenizing,stopword,stemming,category
5Fv2tGv9_Vo,@deriNatharizz0920,subhanallah ini nih ini harusnya anak sekolah anak pelajar atau anak mahasiwa study ketempat seperti ini ke org cerdas sangat kaya ilmu bukan piknik yg bikin org tua kelimpungan trs ga ada hasil apa dari piknik itu mentri pertanian pun di indonesia ini belum pasti seperti bapak ibu ini yg benar cerdas kaya ilmu dan tidak pelit dari segi apapun asli dari tutur katanyapun begitu mudah dipahami jelas berisi bermakna dannnn wah alsli baru kali ini liat konten luarbiasa begitu detail menjelaskannya terima kasih bu sudah membagikan ilmu yg luar biasa ini,0,2025-09-09T03:50:02Z,budidaya organik,2025,subhanallah ini nih ini harusnya anak sekolah anak pelajar atau anak mahasiwa study ketempat seperti ini ke org cerdas sangat kaya ilmu bukan piknik yg bikin org tua kelimpungan trs ga ada hasil apa dari piknik itu mentri pertanian pun di indonesia ini belum pasti seperti bapak ibu ini yg benar cerdas kaya ilmu dan tidak pelit dari segi apapun asli dari tutur katanyapun begitu mudah dipahami jelas berisi bermakna dannnn wah alsli baru kali ini liat konten luarbiasa begitu detail menjelaskannya terima kasih bu sudah membagikan ilmu yg luar biasa ini,"subhanallah, ini, nih, ini, harusnya, anak, sekolah, anak, pelajar, atau, anak, mahasiwa, study, ketempat, seperti, ini, ke, org, cerdas, sangat, kaya, ilmu, bukan, piknik, yg, bikin, org, tua, kelimpungan, trs, ga, ada, hasil, apa, dari, piknik, itu, mentri, pertanian, pun, di, indonesia, ini, belum, pasti, seperti, bapak, ibu, ini, yg, benar, cerdas, kaya, ilmu, dan, tidak, pelit, dari, segi, apapun, asli, dari, tutur, katanyapun, begitu, mudah, dipahami, jelas, berisi, bermakna, dannnn, wah, alsli, baru, kali, ini, liat, konten, luarbiasa, begitu, detail, menjelaskannya, terima, kasih, bu, sudah, membagikan, ilmu, yg, luar, biasa, ini","subhanallah, nih, anak, sekolah, anak, pelajar, anak, mahasiwa, study, ketempat, org, cerdas, kaya, ilmu, piknik, yg, bikin, org, tua, kelimpungan, trs, ga, hasil, piknik, mentri, pertanian, indonesia, yg, cerdas, kaya, ilmu, pelit, segi, apapun, asli, katanyapun, mudah, dipahami, berisi, bermakna, dannnn, alsli, kali, liat, konten, luarbiasa, detail, menjelaskannya, terima, kasih, bu, membagikan, ilmu, yg","subhanallah, nih, anak, sekolah, anak, ajar, anak, mahasiwa, study, tempat, org, cerdas, kaya, ilmu, piknik, yg, bikin, org, tua, limpung, trs, ga, hasil, piknik, tri, tani, indonesia, yg, cerdas, kaya, ilmu, pelit, segi, apa, asli, kata, mudah, paham, isi, makna, dannnn, alsli, kali, liat, konten, luarbiasa, detail, jelas, terima, kasih, bu, bagi, ilmu, yg","hasil panen organik, kepercayaan produk organik"
5Fv2tGv9_Vo,@gunawanwinarto290,semoga mentri pertanian menyaksikan video ini sungguh mantap keluarga ini ngga ke bayang kalau halaman seluas ini aja bisa di manfaatkan begitu baik gimana kalau tanah lahan yang luas asli banyak pelajaran hidup dan bersyukur di video ini,10,2025-09-08T13:37:41Z,budidaya organik,2025,semoga mentri pertanian menyaksikan video ini sungguh mantap keluarga ini ngga ke bayang kalau halaman seluas ini aja bisa di manfaatkan begitu baik gimana kalau tanah lahan yang luas asli banyak pelajaran hidup dan bersyukur di video ini,"semoga, mentri, pertanian, menyaksikan, video, ini, sungguh, mantap, keluarga, ini, ngga, ke, bayang, kalau, halaman, seluas, ini, aja, bisa, di, manfaatkan, begitu, baik, gimana, kalau, tanah, lahan, yang, luas, asli, banyak, pelajaran, hidup, dan, bersyukur, di, video, ini","semoga, mentri, pertanian, menyaksikan, video, sungguh, mantap, keluarga, ngga, bayang, halaman, seluas, aja, manfaatkan, gimana, tanah, lahan, luas, asli, pelajaran, hidup, bersyukur, video","moga, tri, tani, saksi, video, sungguh, mantap, luarga, ga, bayang, halaman, luas, aja, manfaat, gimana, tanah, lahan, luas, asli, ajar, hidup, syukur, video","kepercayaan produk organik, minat konsumen organik"
5Fv2tGv9_Vo,@Atiekz,luar biasa sngat menginspirasi pola hidup sangat sehat smua yg dimakan serba organik impianku nanti klo sudah pensiun semoga terkhabul ya allah,0,2025-09-08T07:56:21Z,budidaya organik,2025,luar biasa sngat menginspirasi pola hidup sangat sehat smua yg dimakan serba organik impianku nanti klo sudah pensiun semoga terkhabul ya allah,"luar, biasa, sngat, menginspirasi, pola, hidup, sangat, sehat, smua, yg, dimakan, serba, organik, impianku, nanti, klo, sudah, pensiun, semoga, terkhabul, ya, allah","sngat, menginspirasi, pola, hidup, sehat, smua, yg, dimakan, serba, organik, impianku, klo, pensiun, semoga, terkhabul, ya, allah","sngat, inspirasi, pola, hidup, sehat, smua, yg, makan, serba, organik, impi, klo, pensiun, moga, terkhabul, ya, allah","kepercayaan produk organik, minat konsumen organik"
5Fv2tGv9_Vo,@officialhanum-j7i,keluarga yang cerdas bahkan menyelesaikan masalah yg bukan masalah mereka ajah bisa apalagi masalah mereka sendiri merinding asli,0,2025-09-08T01:02:49Z,budidaya organik,2025,keluarga yang cerdas bahkan menyelesaikan masalah yg bukan masalah mereka ajah bisa apalagi masalah mereka sendiri merinding asli,"keluarga, yang, cerdas, bahkan, menyelesaikan, masalah, yg, bukan, masalah, mereka, ajah, bisa, apalagi, masalah, mereka, sendiri, merinding, asli","keluarga, cerdas, menyelesaikan, yg, ajah, merinding, asli","luarga, cerdas, selesai, yg, ajah, merinding, asli",kepercayaan produk organik
5Fv2tGv9_Vo,@mrdhio,wah istrinya ugm ya kira ijasah dia asli ga mbak,0,2025-09-07T21:43:37Z,budidaya organik,2025,wah istrinya ugm ya kira ijasah dia asli ga mbak,"wah, istrinya, ugm, ya, kira, ijasah, dia, asli, ga, mbak","istrinya, ugm, ya, ijasah, asli, ga, mbak","istri, ugm, ya, ijasah, asli, ga, mbak",kepercayaan produk organik
5Fv2tGv9_Vo,@irvanfauzi87,keren banget ini asli yang berpendidikan seperti ini,0,2025-09-07T12:55:22Z,budidaya organik,2025,keren banget ini asli yang berpendidikan seperti ini,"keren, banget, ini, asli, yang, berpendidikan, seperti, ini","keren, banget, asli, berpendidikan","ren, banget, asli, didik",kepercayaan produk organik
5Fv2tGv9_Vo,@iftihakhoirinnisa4684,mbak mas sepurane sampean ini wong ndeso ya tapi jujur ndakik e sampean isine daging tok misi dan visi sampean sederhana jelas dan achievable gitu disaat sekarang trendnya hustle job target sekian digit income investasi dll sampean mengajarkan jadi manusia dan mahkluk hidup yg gak ngoyo tp ttp urip mulyo,394,2025-09-06T04:40:50Z,budidaya organik,2025,mbak mas sepurane sampean ini wong ndeso ya tapi jujur ndakik e sampean isine daging tok misi dan visi sampean sederhana jelas dan achievable gitu disaat sekarang trendnya hustle job target sekian digit income investasi dll sampean mengajarkan jadi manusia dan mahkluk hidup yg gak ngoyo tp ttp urip mulyo,"mbak, mas, sepurane, sampean, ini, wong, ndeso, ya, tapi, jujur, ndakik, e, sampean, isine, daging, tok, misi, dan, visi, sampean, sederhana, jelas, dan, achievable, gitu, disaat, sekarang, trendnya, hustle, job, target, sekian, digit, income, investasi, dll, sampean, mengajarkan, jadi, manusia, dan, mahkluk, hidup, yg, gak, ngoyo, tp, ttp, urip, mulyo","mbak, mas, sepurane, sampean, ndeso, ya, jujur, ndakik, e, sampean, isine, daging, tok, misi, visi, sampean, sederhana, achievable, gitu, disaat, trendnya, hustle, job, target, sekian, digit, income, investasi, dll, sampean, mengajarkan, manusia, mahkluk, hidup, yg, gak, ngoyo, tp, ttp, urip, mulyo","mbak, mas, sepurane, sampean, ndeso, ya, jujur, ndakik, e, sampean, isine, daging, tok, misi, visi, sampean, sederhana, achievable, gitu, saat, trend, hustle, job, target, sekian, git, income, investasi, dll, sampean, ajar, manusia, mahkluk, hidup, yg, gak, oyo, tp, ttp, urip, mulyo",kepercayaan produk organik
5Fv2tGv9_Vo,@baskoro4091,keren sih asli,0,2025-09-05T04:11:11Z,budidaya organik,2025,keren sih asli,"keren, sih, asli","keren, sih, asli","ren, sih, asli",kepercayaan produk organik
5Fv2tGv9_Vo,@Bro.king.realtime,jujur nangis aku nonton video ini keliatan sepele tapi ini salah satu mimpi aku semasa sma yang aku udah nyerah buat wujudinbener menginspirasi iingusku sampe bercucuran inimakasih banyak ya kak semoga suatu hari nanti aku bisa sampai dititik financial freedom itudan semoga yoso farm makin maju kedepannya,1,2025-09-04T08:29:58Z,budidaya organik,2025,jujur nangis aku nonton video ini keliatan sepele tapi ini salah satu mimpi aku semasa sma yang aku udah nyerah buat wujudinbener menginspirasi iingusku sampe bercucuran inimakasih banyak ya kak semoga suatu hari nanti aku bisa sampai dititik financial freedom itudan semoga yoso farm makin maju kedepannya,"jujur, nangis, aku, nonton, video, ini, keliatan, sepele, tapi, ini, salah, satu, mimpi, aku, semasa, sma, yang, aku, udah, nyerah, buat, wujudinbener, menginspirasi, iingusku, sampe, bercucuran, inimakasih, banyak, ya, kak, semoga, suatu, hari, nanti, aku, bisa, sampai, dititik, financial, freedom, itudan, semoga, yoso, farm, makin, maju, kedepannya","jujur, nangis, nonton, video, keliatan, sepele, salah, mimpi, sma, udah, nyerah, wujudinbener, menginspirasi, iingusku, sampe, bercucuran, inimakasih, ya, kak, semoga, dititik, financial, freedom, itudan, semoga, yoso, farm, maju, kedepannya","jujur, nang, nonton, video, liat, sepele, salah, mimpi, sma, udah, nyerah, wujudinbener, inspirasi, iingusku, sampe, cucur, inimakasih, ya, kak, moga, titik, financial, freedom, itudan, moga, yoso, farm, maju, depan",kepercayaan produk organik
5Fv2tGv9_Vo,@dwiretno2306,saya juga sudah mulai bikin seperti yoso farm tanam sayur organik skala rumahan saya sdh tanam seperti cabe tomat bayam terong kemangi sawi kubis kembang kol kelor ada kolam nila dan pelihara ayam bebek entok dan setiap hari masak tidak beli dan sehat tanpa pestisida,2,2025-09-04T04:54:14Z,budidaya organik,2025,saya juga sudah mulai bikin seperti yoso farm tanam sayur organik skala rumahan saya sdh tanam seperti cabe tomat bayam terong kemangi sawi kubis kembang kol kelor ada kolam nila dan pelihara ayam bebek entok dan setiap hari masak tidak beli dan sehat tanpa pestisida,"saya, juga, sudah, mulai, bikin, seperti, yoso, farm, tanam, sayur, organik, skala, rumahan, saya, sdh, tanam, seperti, cabe, tomat, bayam, terong, kemangi, sawi, kubis, kembang, kol, kelor, ada, kolam, nila, dan, pelihara, ayam, bebek, entok, dan, setiap, hari, masak, tidak, beli, dan, sehat, tanpa, pestisida","bikin, yoso, farm, tanam, sayur, organik, skala, rumahan, sdh, tanam, cabe, tomat, bayam, terong, kemangi, sawi, kubis, kembang, kol, kelor, kolam, nila, pelihara, ayam, bebek, entok, masak, beli, sehat, pestisida","bikin, yoso, farm, tanam, sayur, organik, skala, rumah, sdh, tanam, cabe, tomat, bayam, terong, mang, sawi, kubis, mbang, kol, lor, kolam, nila, pelihara, ayam, bebek, entok, masak, beli, sehat, pestisida","kepercayaan produk organik, minat konsumen organik"
5Fv2tGv9_Vo,@rumaheny-vt7mu,saya nanam cabe yg hidup sampai berbuah lebat hanya pohon itupun sudah luar biasa sekali rasanya walupun cabe murah meriah tp ada rasa senang waktu petik cabe hasil tanam sendiri dan sya buat eco enzime sendiri buat pupuk organik apalagi klo sampai tahap ketahanan pangan seperti ini,1,2025-09-03T11:03:37Z,budidaya organik,2025,saya nanam cabe yg hidup sampai berbuah lebat hanya pohon itupun sudah luar biasa sekali rasanya walupun cabe murah meriah tp ada rasa senang waktu petik cabe hasil tanam sendiri dan sya buat eco enzime sendiri buat pupuk organik apalagi klo sampai tahap ketahanan pangan seperti ini,"saya, nanam, cabe, yg, hidup, sampai, berbuah, lebat, hanya, pohon, itupun, sudah, luar, biasa, sekali, rasanya, walupun, cabe, murah, meriah, tp, ada, rasa, senang, waktu, petik, cabe, hasil, tanam, sendiri, dan, sya, buat, eco, enzime, sendiri, buat, pupuk, organik, apalagi, klo, sampai, tahap, ketahanan, pangan, seperti, ini","nanam, cabe, yg, hidup, berbuah, lebat, pohon, itupun, walupun, cabe, murah, meriah, tp, senang, petik, cabe, hasil, tanam, sya, eco, enzime, pupuk, organik, klo, tahap, ketahanan, pangan","nanam, cabe, yg, hidup, buah, lebat, pohon, itu, walupun, cabe, murah, riah, tp, senang, petik, cabe, hasil, tanam, sya, eco, enzime, pupuk, organik, klo, tahap, tahan, pangan","harga produk organik, hasil panen organik, kepercayaan produk organik"
5Fv2tGv9_Vo,@rendyfromheavens,sangat selaras dgn semesta semoga saya bisa segera meniru apa yg yoso farm sudah contohkan asli keren bgt ini,0,2025-09-03T10:49:02Z,budidaya organik,2025,sangat selaras dgn semesta semoga saya bisa segera meniru apa yg yoso farm sudah contohkan asli keren bgt ini,"sangat, selaras, dgn, semesta, semoga, saya, bisa, segera, meniru, apa, yg, yoso, farm, sudah, contohkan, asli, keren, bgt, ini","selaras, dgn, semesta, semoga, meniru, yg, yoso, farm, contohkan, asli, keren, bgt","selaras, dgn, semesta, moga, tiru, yg, yoso, farm, contoh, asli, ren, bgt",kepercayaan produk organik
5Fv2tGv9_Vo,@bigdaddyalaushaf1305,penampilan sederhana tapi konsep masa depannya mewah tata bahasanya baik dan bicara terstruktur pasti ijazahnya asli cara mendeskripsikan jelas dan tidak menggurui sementara itu di luar sana banyak yang mengumbar janji sehat terus mas mbak begini aja jadi inspirasi untuk rakyat tak usahlah bercita cita menjadi wakil rakyat,410,2025-09-03T09:34:45Z,budidaya organik,2025,penampilan sederhana tapi konsep masa depannya mewah tata bahasanya baik dan bicara terstruktur pasti ijazahnya asli cara mendeskripsikan jelas dan tidak menggurui sementara itu di luar sana banyak yang mengumbar janji sehat terus mas mbak begini aja jadi inspirasi untuk rakyat tak usahlah bercita cita menjadi wakil rakyat,"penampilan, sederhana, tapi, konsep, masa, depannya, mewah, tata, bahasanya, baik, dan, bicara, terstruktur, pasti, ijazahnya, asli, cara, mendeskripsikan, jelas, dan, tidak, menggurui, sementara, itu, di, luar, sana, banyak, yang, mengumbar, janji, sehat, terus, mas, mbak, begini, aja, jadi, inspirasi, untuk, rakyat, tak, usahlah, bercita, cita, menjadi, wakil, rakyat","penampilan, sederhana, konsep, depannya, mewah, tata, bahasanya, bicara, terstruktur, ijazahnya, asli, mendeskripsikan, menggurui, mengumbar, janji, sehat, mas, mbak, aja, inspirasi, rakyat, usahlah, bercita, cita, wakil, rakyat","tampil, sederhana, konsep, depan, mewah, tata, bahasa, bicara, struktur, ijazah, asli, deskripsi, guru, umbar, janji, sehat, mas, mbak, aja, inspirasi, rakyat, usah, cita, cita, wakil, rakyat","kepercayaan produk organik, minat konsumen organik"
5Fv2tGv9_Vo,@eternityjuliann,saya yg asli kota aja pengen bgt kyk gini syukur skrg emg udh di desa tinggal ngikutin jejak ini aja,1,2025-09-03T06:58:03Z,budidaya organik,2025,saya yg asli kota aja pengen bgt kyk gini syukur skrg emg udh di desa tinggal ngikutin jejak ini aja,"saya, yg, asli, kota, aja, pengen, bgt, kyk, gini, syukur, skrg, emg, udh, di, desa, tinggal, ngikutin, jejak, ini, aja","yg, asli, kota, aja, pengen, bgt, kyk, gini, syukur, skrg, emg, udh, desa, tinggal, ngikutin, jejak, aja","yg, asli, kota, aja, ken, bgt, kyk, gin, syukur, skrg, emg, udh, desa, tinggal, ikutin, jejak, aja",kepercayaan produk organik
5Fv2tGv9_Vo,@Youdeee,asli merinding dengar setiap kata yang keluar hidup tanpa uang itu memungkinkan saat akses ke sumber daya tidak ada batas saat kita berdampingan dengan sumber daya kita lebih aman daripada hidup hanya sekedar mengandalkan uang mahluk yang lain aja ngga punya duit sehat kok masa kita sebagai manusia ngga punya duit mati jadi kematian itu karena menganggap uang itu untuk mendapatkan segalanya ini orang paling kaya yang pernah aku temukan kaya ilmu kaya akhlak kaya amal kaya hikmat kaya solusi menteri menteri harus studi kesini,1455,2025-09-03T06:08:39Z,budidaya organik,2025,asli merinding dengar setiap kata yang keluar hidup tanpa uang itu memungkinkan saat akses ke sumber daya tidak ada batas saat kita berdampingan dengan sumber daya kita lebih aman daripada hidup hanya sekedar mengandalkan uang mahluk yang lain aja ngga punya duit sehat kok masa kita sebagai manusia ngga punya duit mati jadi kematian itu karena menganggap uang itu untuk mendapatkan segalanya ini orang paling kaya yang pernah aku temukan kaya ilmu kaya akhlak kaya amal kaya hikmat kaya solusi menteri menteri harus studi kesini,"asli, merinding, dengar, setiap, kata, yang, keluar, hidup, tanpa, uang, itu, memungkinkan, saat, akses, ke, sumber, daya, tidak, ada, batas, saat, kita, berdampingan, dengan, sumber, daya, kita, lebih, aman, daripada, hidup, hanya, sekedar, mengandalkan, uang, mahluk, yang, lain, aja, ngga, punya, duit, sehat, kok, masa, kita, sebagai, manusia, ngga, punya, duit, mati, jadi, kematian, itu, karena, menganggap, uang, itu, untuk, mendapatkan, segalanya, ini, orang, paling, kaya, yang, pernah, aku, temukan, kaya, ilmu, kaya, akhlak, kaya, amal, kaya, hikmat, kaya, solusi, menteri, menteri, harus, studi, kesini","asli, merinding, dengar, hidup, uang, akses, sumber, daya, batas, berdampingan, sumber, daya, aman, hidup, sekedar, mengandalkan, uang, mahluk, aja, ngga, duit, sehat, manusia, ngga, duit, mati, kematian, menganggap, uang, orang, kaya, temukan, kaya, ilmu, kaya, akhlak, kaya, amal, kaya, hikmat, kaya, solusi, menteri, menteri, studi, kesini","asli, merinding, dengar, hidup, uang, akses, sumber, daya, batas, damping, sumber, daya, aman, hidup, dar, andal, uang, mahluk, aja, ga, duit, sehat, manusia, ga, duit, mati, mati, anggap, uang, orang, kaya, temu, kaya, ilmu, kaya, akhlak, kaya, amal, kaya, hikmat, kaya, solusi, menteri, menteri, studi, sini","kepercayaan produk organik, minat konsumen organik"
5Fv2tGv9_Vo,@okisofiyanhadi4396,asli gue pengen kayak begini kalo dari sini titiknya adalah punya istri cerdas nah istri yang gak cerdas dan ga mau dicerdaskan itu gimana nih,0,2025-09-03T05:14:29Z,budidaya organik,2025,asli gue pengen kayak begini kalo dari sini titiknya adalah punya istri cerdas nah istri yang gak cerdas dan ga mau dicerdaskan itu gimana nih,"asli, gue, pengen, kayak, begini, kalo, dari, sini, titiknya, adalah, punya, istri, cerdas, nah, istri, yang, gak, cerdas, dan, ga, mau, dicerdaskan, itu, gimana, nih","asli, gue, pengen, kayak, kalo, titiknya, istri, cerdas, istri, gak, cerdas, ga, dicerdaskan, gimana, nih","asli, gue, ken, kayak, kalo, titik, istri, cerdas, istri, gak, cerdas, ga, cerdas, gimana, nih",kepercayaan produk organik
5Fv2tGv9_Vo,@yasinfadillah1433,ini yg d namakan keluarga bahagia sejahtera alami organik ada rasa kepuasan tersendiri dlm hidup,0,2025-09-02T10:21:54Z,budidaya organik,2025,ini yg d namakan keluarga bahagia sejahtera alami organik ada rasa kepuasan tersendiri dlm hidup,"ini, yg, d, namakan, keluarga, bahagia, sejahtera, alami, organik, ada, rasa, kepuasan, tersendiri, dlm, hidup","yg, d, namakan, keluarga, bahagia, sejahtera, alami, organik, kepuasan, tersendiri, dlm, hidup","yg, d, nama, luarga, bahagia, sejahtera, alami, organik, puas, sendiri, dlm, hidup",kepercayaan produk organik
5Fv2tGv9_Vo,@destapermadi8225,kalau penyampaian dan praktiknya seperti ini semua orang pasti percaya lulusan ugm asli,0,2025-09-02T09:26:44Z,budidaya organik,2025,kalau penyampaian dan praktiknya seperti ini semua orang pasti percaya lulusan ugm asli,"kalau, penyampaian, dan, praktiknya, seperti, ini, semua, orang, pasti, percaya, lulusan, ugm, asli","penyampaian, praktiknya, orang, percaya, lulusan, ugm, asli","sampai, praktik, orang, percaya, lulus, ugm, asli",kepercayaan produk organik
5Fv2tGv9_Vo,@royyulio,home sweet home jujur cita cita emang pengen bisa kaya gini jadi harvest moon gitu seru banget dan pasti menyenangkan karna kita nya suka jadi melakukannya pun sepenuh hati untuk hasil gk usah di tanya udah pasti hidup aman makanan sehat hidup tenang tentram gk mudah sakit karna banyak yg di pikirkan,0,2025-09-02T07:58:00Z,budidaya organik,2025,home sweet home jujur cita cita emang pengen bisa kaya gini jadi harvest moon gitu seru banget dan pasti menyenangkan karna kita nya suka jadi melakukannya pun sepenuh hati untuk hasil gk usah di tanya udah pasti hidup aman makanan sehat hidup tenang tentram gk mudah sakit karna banyak yg di pikirkan,"home, sweet, home, jujur, cita, cita, emang, pengen, bisa, kaya, gini, jadi, harvest, moon, gitu, seru, banget, dan, pasti, menyenangkan, karna, kita, nya, suka, jadi, melakukannya, pun, sepenuh, hati, untuk, hasil, gk, usah, di, tanya, udah, pasti, hidup, aman, makanan, sehat, hidup, tenang, tentram, gk, mudah, sakit, karna, banyak, yg, di, pikirkan","home, sweet, home, jujur, cita, cita, emang, pengen, kaya, gini, harvest, moon, gitu, seru, banget, menyenangkan, karna, nya, suka, melakukannya, sepenuh, hati, hasil, gk, udah, hidup, aman, makanan, sehat, hidup, tenang, tentram, gk, mudah, sakit, karna, yg, pikirkan","home, sweet, home, jujur, cita, cita, emang, ken, kaya, gin, harvest, moon, gitu, seru, banget, senang, karna, , suka, laku, sepenuh, hati, hasil, gk, udah, hidup, aman, makan, sehat, hidup, tenang, tentram, gk, mudah, sakit, karna, yg, pikir","hasil panen organik, kepercayaan produk organik, minat konsumen organik"
