video_id,author,comment,like_count,date,topic,year,normalization,tokenizing,stopword,stemming,category
JL2VZdA9wuc,@WinkBr-bn7df,maaf pak mau tanya apakah aplikasi ke tanaman langsung di semprotkan ke tanaman atau harus di campur air lagi mohon bimbingannya pak,2,2020-08-09T12:00:51Z,pengendalian hama,2020,maaf pak mau tanya apakah aplikasi ke tanaman langsung di semprotkan ke tanaman atau harus di campur air lagi mohon bimbingannya pak,"maaf, pak, mau, tanya, apakah, aplikasi, ke, tanaman, langsung, di, semprotkan, ke, tanaman, atau, harus, di, campur, air, lagi, mohon, bimbingannya, pak","maaf, aplikasi, tanaman, langsung, semprotkan, tanaman, campur, air, mohon, bimbingannya","maaf, aplikasi, tanam, langsung, semprot, tanam, campur, air, mohon, bimbing",kompatibilitas pestisida
JL2VZdA9wuc,@yuliamardani595,kalau dicampur daun pepaya berapa helai ya cukup kah,0,2020-08-08T15:59:23Z,pengendalian hama,2020,kalau dicampur daun pepaya berapa helai ya cukup kah,"kalau, dicampur, daun, pepaya, berapa, helai, ya, cukup, kah","dicampur, daun, pepaya, helai, ya, kah","campur, daun, pepaya, helai, ya, kah",kompatibilitas pestisida
JL2VZdA9wuc,@meryhandayani5471,terimakasih info bang aku mau mencoba menanam sayuran atau buah buahan mau nanya itu tanah yg buat nanam nya di campur sama pupuk kandang gak yah bang terimakasih banyak di tunggu balasan nya,0,2020-08-08T03:29:21Z,pengendalian hama,2020,terimakasih info bang aku mau mencoba menanam sayuran atau buah buahan mau nanya itu tanah yg buat nanam nya di campur sama pupuk kandang gak yah bang terimakasih banyak di tunggu balasan nya,"terimakasih, info, bang, aku, mau, mencoba, menanam, sayuran, atau, buah, buahan, mau, nanya, itu, tanah, yg, buat, nanam, nya, di, campur, sama, pupuk, kandang, gak, yah, bang, terimakasih, banyak, di, tunggu, balasan, nya","terimakasih, info, bang, mencoba, menanam, sayuran, buah, buahan, nanya, tanah, yg, nanam, nya, campur, pupuk, kandang, gak, yah, bang, terimakasih, tunggu, balasan, nya","terimakasih, info, bang, coba, tanam, sayur, buah, buah, na, tanah, yg, nanam, , campur, pupuk, kandang, gak, yah, bang, terimakasih, tunggu, balas, ",kompatibilitas pestisida
JL2VZdA9wuc,@suryatikramat7016,assalamu alaikum klo mau dsemprtkn dicampur sma air lgpa ga perbandingany berapa,0,2020-08-06T21:35:22Z,pengendalian hama,2020,assalamu alaikum klo mau dsemprtkn dicampur sma air lgpa ga perbandingany berapa,"assalamu, alaikum, klo, mau, dsemprtkn, dicampur, sma, air, lgpa, ga, perbandingany, berapa","assalamu, alaikum, klo, dsemprtkn, dicampur, sma, air, lgpa, ga, perbandingany","assalamu, alaikum, klo, dsemprtkn, campur, sma, air, lgpa, ga, perbandingany",kompatibilitas pestisida
JL2VZdA9wuc,@mulyastriany8716,makasih ilmux mas maaf mas klo d campur daun zirsak apa dblender sm bawangx lalu masukin d air slama jm jg,0,2020-08-06T07:05:42Z,pengendalian hama,2020,makasih ilmux mas maaf mas klo d campur daun zirsak apa dblender sm bawangx lalu masukin d air slama jm jg,"makasih, ilmux, mas, maaf, mas, klo, d, campur, daun, zirsak, apa, dblender, sm, bawangx, lalu, masukin, d, air, slama, jm, jg","makasih, ilmux, mas, maaf, mas, klo, d, campur, daun, zirsak, dblender, sm, bawangx, masukin, d, air, slama, jm, jg","makasih, ilmux, mas, maaf, mas, klo, d, campur, daun, zirsak, dblender, sm, bawangx, masukin, d, air, slama, jm, jg",kompatibilitas pestisida
JL2VZdA9wuc,@juliaomega207,kalau campur daun pepaya apa di belender jadi satu ya,0,2020-08-04T15:28:55Z,pengendalian hama,2020,kalau campur daun pepaya apa di belender jadi satu ya,"kalau, campur, daun, pepaya, apa, di, belender, jadi, satu, ya","campur, daun, pepaya, belender, ya","campur, daun, pepaya, belender, ya",kompatibilitas pestisida
JL2VZdA9wuc,@aminthoha9722,jika d aplikasikan pd pohon mangga ukuran besar kira usia th bisakah mas jika bisaefektif dan berapa takaran untuk perpohonya mas pliiizzzz d jawab,1,2020-08-04T10:24:42Z,pengendalian hama,2020,jika d aplikasikan pd pohon mangga ukuran besar kira usia th bisakah mas jika bisaefektif dan berapa takaran untuk perpohonya mas pliiizzzz d jawab,"jika, d, aplikasikan, pd, pohon, mangga, ukuran, besar, kira, usia, th, bisakah, mas, jika, bisaefektif, dan, berapa, takaran, untuk, perpohonya, mas, pliiizzzz, d, jawab","d, aplikasikan, pd, pohon, mangga, ukuran, usia, th, mas, bisaefektif, takaran, perpohonya, mas, pliiizzzz, d","d, aplikasi, pd, pohon, mangga, ukur, usia, th, mas, bisaefektif, takar, perpoho, mas, pliiizzzz, d",kompatibilitas pestisida
JL2VZdA9wuc,@21.nikadekayuprianti88,kalo bawang putih sma daun sirsak di campur boleh ngk,1,2020-08-04T09:31:45Z,pengendalian hama,2020,kalo bawang putih sma daun sirsak di campur boleh ngk,"kalo, bawang, putih, sma, daun, sirsak, di, campur, boleh, ngk","kalo, bawang, putih, sma, daun, sirsak, campur, ngk","kalo, bawang, putih, sma, daun, sirsak, campur, k",kompatibilitas pestisida
Xrbn47ZiFYw,@sansgamer8546,emg dicampur sabun aman,0,2025-09-01T12:06:04Z,pengendalian hama,2025,emg dicampur sabun aman,"emg, dicampur, sabun, aman","emg, dicampur, sabun, aman","emg, campur, sabun, aman","kompatibilitas pestisida, risiko pestisida kesehatan"
Xrbn47ZiFYw,@hobiotomotif,ramah lingkungan bagaimana dicampur sabun cair,0,2025-05-12T20:18:26Z,pengendalian hama,2025,ramah lingkungan bagaimana dicampur sabun cair,"ramah, lingkungan, bagaimana, dicampur, sabun, cair","ramah, lingkungan, dicampur, sabun, cair","ramah, lingkung, campur, sabun, cair","alternatif pengendalian alami, kompatibilitas pestisida"
Xrbn47ZiFYw,@Uciha_sishui,di campur sabun apa gak bahaya itu min,0,2025-05-07T12:45:45Z,pengendalian hama,2025,di campur sabun apa gak bahaya itu min,"di, campur, sabun, apa, gak, bahaya, itu, min","campur, sabun, gak, bahaya, min","campur, sabun, gak, bahaya, min","kompatibilitas pestisida, risiko pestisida kesehatan"
Xrbn47ZiFYw,@gatotNgoco,kalau perekatnya pakai neem oil campur cabai gimana,0,2025-04-10T10:06:14Z,pengendalian hama,2025,kalau perekatnya pakai neem oil campur cabai gimana,"kalau, perekatnya, pakai, neem, oil, campur, cabai, gimana","perekatnya, pakai, neem, oil, campur, cabai, gimana","rekat, pakai, neem, oil, campur, cabai, gimana",kompatibilitas pestisida
Xrbn47ZiFYw,@pocariwildfishing7901,nanya om kalo untuk neem oil perlu di campur pakai sabun cair gak,0,2024-12-19T08:31:55Z,pengendalian hama,2024,nanya om kalo untuk neem oil perlu di campur pakai sabun cair gak,"nanya, om, kalo, untuk, neem, oil, perlu, di, campur, pakai, sabun, cair, gak","nanya, om, kalo, neem, oil, campur, pakai, sabun, cair, gak","na, om, kalo, neem, oil, campur, pakai, sabun, cair, gak",kompatibilitas pestisida
Xrbn47ZiFYw,@pekokopiko943,klo aku blender cabe rawit sedikit bawang putih trus rendam air gelas jam campur minyak goreng gelas sendok teh sunlight,0,2024-11-29T12:59:01Z,pengendalian hama,2024,klo aku blender cabe rawit sedikit bawang putih trus rendam air gelas jam campur minyak goreng gelas sendok teh sunlight,"klo, aku, blender, cabe, rawit, sedikit, bawang, putih, trus, rendam, air, gelas, jam, campur, minyak, goreng, gelas, sendok, teh, sunlight","klo, blender, cabe, rawit, bawang, putih, trus, rendam, air, gelas, jam, campur, minyak, goreng, gelas, sendok, teh, sunlight","klo, blender, cabe, rawit, bawang, putih, trus, rendam, air, gelas, jam, campur, minyak, goreng, gelas, sendok, teh, sunlight",kompatibilitas pestisida
Xrbn47ZiFYw,@ariefkhadonk7356,pas cabenya direbus dicampur indomie pasti lebih enak,0,2024-08-14T18:37:46Z,pengendalian hama,2024,pas cabenya direbus dicampur indomie pasti lebih enak,"pas, cabenya, direbus, dicampur, indomie, pasti, lebih, enak","pas, cabenya, direbus, dicampur, indomie, enak","pas, cabe, rebus, campur, indomie, enak",kompatibilitas pestisida
Xrbn47ZiFYw,@biroskripsipsikologiundip,ramah lingkungan gmn wong di campur sabun,0,2024-08-14T07:58:48Z,pengendalian hama,2024,ramah lingkungan gmn wong di campur sabun,"ramah, lingkungan, gmn, wong, di, campur, sabun","ramah, lingkungan, gmn, campur, sabun","ramah, lingkung, gmn, campur, sabun","alternatif pengendalian alami, kompatibilitas pestisida"
Xrbn47ZiFYw,@GammingToSoon,kalo daun bawang campur lombok yang layu bisa ngga bang,0,2024-05-18T12:13:28Z,pengendalian hama,2024,kalo daun bawang campur lombok yang layu bisa ngga bang,"kalo, daun, bawang, campur, lombok, yang, layu, bisa, ngga, bang","kalo, daun, bawang, campur, lombok, layu, ngga, bang","kalo, daun, bawang, campur, lombok, layu, ga, bang",kompatibilitas pestisida
Xrbn47ZiFYw,@HeHe-ef8hf,kalo misal semua bahan yg memiliki unsur yg dapat mengatasi hama dicampur itu gmn apakah akan menjadi ramuan pestisida organik over power atau malah jadi boomerang bagi tanamanya bikin kenak penyakit,1,2024-03-24T12:19:22Z,pengendalian hama,2024,kalo misal semua bahan yg memiliki unsur yg dapat mengatasi hama dicampur itu gmn apakah akan menjadi ramuan pestisida organik over power atau malah jadi boomerang bagi tanamanya bikin kenak penyakit,"kalo, misal, semua, bahan, yg, memiliki, unsur, yg, dapat, mengatasi, hama, dicampur, itu, gmn, apakah, akan, menjadi, ramuan, pestisida, organik, over, power, atau, malah, jadi, boomerang, bagi, tanamanya, bikin, kenak, penyakit","kalo, bahan, yg, memiliki, unsur, yg, mengatasi, hama, dicampur, gmn, ramuan, pestisida, organik, over, power, boomerang, tanamanya, bikin, kenak, penyakit","kalo, bahan, yg, milik, unsur, yg, atas, hama, campur, gmn, ramu, pestisida, organik, over, power, boomerang, tanama, bikin, nak, sakit","alternatif pengendalian alami, efektivitas pengendalian hama, kompatibilitas pestisida, risiko pestisida kesehatan"
Xrbn47ZiFYw,@AsceNika,itu di campur sabun apa bang,0,2024-02-04T04:50:04Z,pengendalian hama,2024,itu di campur sabun apa bang,"itu, di, campur, sabun, apa, bang","campur, sabun, bang","campur, sabun, bang",kompatibilitas pestisida
Xrbn47ZiFYw,@hamdanihamdan4031,alhamdulillah bisa buat insektisida sehat gak beracunnn,0,2023-11-26T09:32:00Z,pengendalian hama,2023,alhamdulillah bisa buat insektisida sehat gak beracunnn,"alhamdulillah, bisa, buat, insektisida, sehat, gak, beracunnn","alhamdulillah, insektisida, sehat, gak, beracunnn","alhamdulillah, insektisida, sehat, gak, beracunnn",kompatibilitas pestisida
Xrbn47ZiFYw,@aksankim,selain cabe bawang merah dan bawang putih serta bawang lainnya juga ampuh buat jadi pestisida alamicaranya blender salah jenis bawang terserah bawang apa aja tp lbh manjur bawang merah dan bawang putih dgn perbandingan rasio di blender smpe lembut trs campurkan dgn liter air masukkan juss bawang tadi ke dlm kotak steril dan tutup biarkan semalaman stelah itu saring dan peras ambil air nya sisa ampasnya di keringkan dan bsa jd bahan pupuk kompos sdangkan air nya di pke buat pestisidacaranya takaran tutup botol di campur liter air lalu semprotkan ke tanaman,312,2023-10-15T08:33:18Z,pengendalian hama,2023,selain cabe bawang merah dan bawang putih serta bawang lainnya juga ampuh buat jadi pestisida alamicaranya blender salah jenis bawang terserah bawang apa aja tp lbh manjur bawang merah dan bawang putih dgn perbandingan rasio di blender smpe lembut trs campurkan dgn liter air masukkan juss bawang tadi ke dlm kotak steril dan tutup biarkan semalaman stelah itu saring dan peras ambil air nya sisa ampasnya di keringkan dan bsa jd bahan pupuk kompos sdangkan air nya di pke buat pestisidacaranya takaran tutup botol di campur liter air lalu semprotkan ke tanaman,"selain, cabe, bawang, merah, dan, bawang, putih, serta, bawang, lainnya, juga, ampuh, buat, jadi, pestisida, alamicaranya, blender, salah, jenis, bawang, terserah, bawang, apa, aja, tp, lbh, manjur, bawang, merah, dan, bawang, putih, dgn, perbandingan, rasio, di, blender, smpe, lembut, trs, campurkan, dgn, liter, air, masukkan, juss, bawang, tadi, ke, dlm, kotak, steril, dan, tutup, biarkan, semalaman, stelah, itu, saring, dan, peras, ambil, air, nya, sisa, ampasnya, di, keringkan, dan, bsa, jd, bahan, pupuk, kompos, sdangkan, air, nya, di, pke, buat, pestisidacaranya, takaran, tutup, botol, di, campur, liter, air, lalu, semprotkan, ke, tanaman","cabe, bawang, merah, bawang, putih, bawang, ampuh, pestisida, alamicaranya, blender, salah, jenis, bawang, terserah, bawang, aja, tp, lbh, manjur, bawang, merah, bawang, putih, dgn, perbandingan, rasio, blender, smpe, lembut, trs, campurkan, dgn, liter, air, masukkan, juss, bawang, dlm, kotak, steril, tutup, biarkan, semalaman, stelah, saring, peras, ambil, air, nya, sisa, ampasnya, keringkan, bsa, jd, bahan, pupuk, kompos, sdangkan, air, nya, pke, pestisidacaranya, takaran, tutup, botol, campur, liter, air, semprotkan, tanaman","cabe, bawang, merah, bawang, putih, bawang, ampuh, pestisida, alamicara, blender, salah, jenis, bawang, serah, bawang, aja, tp, lbh, manjur, bawang, merah, bawang, putih, dgn, banding, rasio, blender, smpe, lembut, trs, campur, dgn, liter, air, masuk, juss, bawang, dlm, kotak, steril, tutup, biar, malam, stelah, saring, peras, ambil, air, , sisa, ampas, ring, bsa, jd, bahan, pupuk, kompos, sdangkan, air, , pke, pestisidacara, takar, tutup, botol, campur, liter, air, semprot, tanam","efektivitas pengendalian hama, kompatibilitas pestisida, risiko pestisida kesehatan"
Xrbn47ZiFYw,@nurrohmah4171,saya uleg campur bawang putih masing masing biji dilarutkan sampai seliter diendapkan jam untuk nyemprot diencerkan lagi ml ml air saya pake untuk ulat,46,2023-08-29T09:32:20Z,pengendalian hama,2023,saya uleg campur bawang putih masing masing biji dilarutkan sampai seliter diendapkan jam untuk nyemprot diencerkan lagi ml ml air saya pake untuk ulat,"saya, uleg, campur, bawang, putih, masing, masing, biji, dilarutkan, sampai, seliter, diendapkan, jam, untuk, nyemprot, diencerkan, lagi, ml, ml, air, saya, pake, untuk, ulat","uleg, campur, bawang, putih, biji, dilarutkan, seliter, diendapkan, jam, nyemprot, diencerkan, ml, ml, air, pake, ulat","uleg, campur, bawang, putih, biji, larut, liter, endap, jam, nyemprot, encer, ml, ml, air, pake, ulat","efektivitas pengendalian hama, kompatibilitas pestisida"
Xrbn47ZiFYw,@furqan8275,campur sabun aman kah sabun kan senyawa kimia ask,0,2023-08-24T11:54:45Z,pengendalian hama,2023,campur sabun aman kah sabun kan senyawa kimia ask,"campur, sabun, aman, kah, sabun, kan, senyawa, kimia, ask","campur, sabun, aman, kah, sabun, senyawa, kimia, ask","campur, sabun, aman, kah, sabun, senyawa, kimia, ask","kompatibilitas pestisida, risiko pestisida kesehatan"
Xrbn47ZiFYw,@ariyani8172,katanya tanaman itu bisa mati kalau kena air sabun ini kok malah dicampur air sabun apa gak mati tanamannya,0,2023-08-12T16:31:51Z,pengendalian hama,2023,katanya tanaman itu bisa mati kalau kena air sabun ini kok malah dicampur air sabun apa gak mati tanamannya,"katanya, tanaman, itu, bisa, mati, kalau, kena, air, sabun, ini, kok, malah, dicampur, air, sabun, apa, gak, mati, tanamannya","tanaman, mati, kena, air, sabun, dicampur, air, sabun, gak, mati, tanamannya","tanam, mati, na, air, sabun, campur, air, sabun, gak, mati, tanam","efektivitas pengendalian hama, kompatibilitas pestisida"
Xrbn47ZiFYw,@agusanto7853,tinggal pake ladaku aja bos lbh simple ini bahannyaladaku bungkusdaun pepaya segenggamdaun sirsak lembarserehkunyitbawang putihlengkuassemua di blender campur air liter dah jadi insektisida fungisida alami,3,2023-08-11T03:56:49Z,pengendalian hama,2023,tinggal pake ladaku aja bos lbh simple ini bahannyaladaku bungkusdaun pepaya segenggamdaun sirsak lembarserehkunyitbawang putihlengkuassemua di blender campur air liter dah jadi insektisida fungisida alami,"tinggal, pake, ladaku, aja, bos, lbh, simple, ini, bahannyaladaku, bungkusdaun, pepaya, segenggamdaun, sirsak, lembarserehkunyitbawang, putihlengkuassemua, di, blender, campur, air, liter, dah, jadi, insektisida, fungisida, alami","tinggal, pake, ladaku, aja, bos, lbh, simple, bahannyaladaku, bungkusdaun, pepaya, segenggamdaun, sirsak, lembarserehkunyitbawang, putihlengkuassemua, blender, campur, air, liter, dah, insektisida, fungisida, alami","tinggal, pake, lada, aja, bos, lbh, simple, bahannyaladaku, bungkusdaun, pepaya, segenggamdaun, sirsak, lembarserehkunyitbawang, putihlengkuassemua, blender, campur, air, liter, dah, insektisida, fungisida, alami",kompatibilitas pestisida
Xrbn47ZiFYw,@Life-ry6lm,itukan di campur sabun buat perekat lalau setelah itu perlu di diamkan dan di siram ulang dengan air biasa gak takut tumbuhannya ntar mati,0,2023-08-11T03:51:31Z,pengendalian hama,2023,itukan di campur sabun buat perekat lalau setelah itu perlu di diamkan dan di siram ulang dengan air biasa gak takut tumbuhannya ntar mati,"itukan, di, campur, sabun, buat, perekat, lalau, setelah, itu, perlu, di, diamkan, dan, di, siram, ulang, dengan, air, biasa, gak, takut, tumbuhannya, ntar, mati","itukan, campur, sabun, perekat, lalau, diamkan, siram, ulang, air, gak, takut, tumbuhannya, ntar, mati","itu, campur, sabun, rekat, lalau, amkan, siram, ulang, air, gak, takut, tumbuh, ntar, mati","efektivitas pengendalian hama, kompatibilitas pestisida"
Xrbn47ZiFYw,@dewiwiewie1490,kalo cabe dicampur bawang putih apakah lebih manjur,0,2023-07-14T14:04:41Z,pengendalian hama,2023,kalo cabe dicampur bawang putih apakah lebih manjur,"kalo, cabe, dicampur, bawang, putih, apakah, lebih, manjur","kalo, cabe, dicampur, bawang, putih, manjur","kalo, cabe, campur, bawang, putih, manjur",kompatibilitas pestisida
Xrbn47ZiFYw,@mihsanapisko466,pake carolina reapper itu dosis pestisida nya bisa jadi kuat banget tapi harus hati hati kalo kena kaki mata,2,2023-03-24T13:42:20Z,pengendalian hama,2023,pake carolina reapper itu dosis pestisida nya bisa jadi kuat banget tapi harus hati hati kalo kena kaki mata,"pake, carolina, reapper, itu, dosis, pestisida, nya, bisa, jadi, kuat, banget, tapi, harus, hati, hati, kalo, kena, kaki, mata","pake, carolina, reapper, dosis, pestisida, nya, kuat, banget, hati, hati, kalo, kena, kaki, mata","pake, carolina, reapper, dosis, pestisida, , kuat, banget, hati, hati, kalo, na, kaki, mata","kompatibilitas pestisida, risiko pestisida kesehatan"
M0KYwjW-22c,@NawawiAslan,air tembakau adlh insektisida tp klo kamper sy g tau,0,2025-12-26T02:51:31Z,pengendalian hama,2025,air tembakau adlh insektisida tp klo kamper sy g tau,"air, tembakau, adlh, insektisida, tp, klo, kamper, sy, g, tau","air, tembakau, adlh, insektisida, tp, klo, kamper, sy, g, tau","air, tembakau, adlh, insektisida, tp, klo, kamper, sy, g, tau",kompatibilitas pestisida
M0KYwjW-22c,@PutritungalMana,berapa bnyak dosis dlm pertenki nya,0,2025-09-06T13:21:19Z,pengendalian hama,2025,berapa bnyak dosis dlm pertenki nya,"berapa, bnyak, dosis, dlm, pertenki, nya","bnyak, dosis, dlm, pertenki, nya","bnyak, dosis, dlm, pertenki, ",kompatibilitas pestisida
M0KYwjW-22c,@cepisopian98_,oh iya bang mau tanya lagi mohon di jawab ya heheeapakah barus boleh di mix dengan insektisida atau fungisida lainnya mohon di jawab ya abang,0,2025-05-07T06:08:06Z,pengendalian hama,2025,oh iya bang mau tanya lagi mohon di jawab ya heheeapakah barus boleh di mix dengan insektisida atau fungisida lainnya mohon di jawab ya abang,"oh, iya, bang, mau, tanya, lagi, mohon, di, jawab, ya, heheeapakah, barus, boleh, di, mix, dengan, insektisida, atau, fungisida, lainnya, mohon, di, jawab, ya, abang","oh, iya, bang, mohon, ya, heheeapakah, barus, mix, insektisida, fungisida, mohon, ya, abang","oh, iya, bang, mohon, ya, heheeapakah, barus, mix, insektisida, fungisida, mohon, ya, abang",kompatibilitas pestisida
